User_Id-Book_Id,Rating
91838-172155,7.603539281892653
91925-181387,3.6352585313349906
91962-304828,1.6280163585988414
92005-368294,1.0
92005-316817,1.0
92132-66925,6.055256804303895
92215-368359,3.6822519137605796
92316-82903,2.6089133598161696
92547-122642,5.536110747807897
92547-234338,7.603539281892653
92547-88473,5.913086990921596
92637-170530,1.0
92652-114687,1.0
92652-88838,7.603539281892653
92652-170260,1.0
92652-225041,4.4343692122049
92810-132500,3.048217221671688
92853-245368,4.299819865651726
92861-243201,6.839415823979088
92861-5693,7.603539281892653
92901-242968,7.603539281892653
92968-152681,7.603539281892653
93034-146714,7.603539281892653
93034-94149,2.394774301685837
93047-171112,7.603539281892653
93047-191706,7.603539281892653
93047-137858,1.969652927614978
93047-32764,1.0
93047-73967,7.603539281892653
93047-3304,1.0
93047-192943,7.603539281892653
93047-153433,3.6075948045684885
93047-229130,1.8687262068773092
93098-43613,2.4994125059325425
93116-158950,2.881365168845727
93130-89991,3.575067705583962
93147-41230,3.325725315465192
93166-81616,7.603539281892653
93179-96387,7.425748829674018
93194-112750,1.933173304818028
93209-321779,7.603539281892653
93241-165950,1.270851980195077
93355-5578,3.4931731374302815
93363-164653,1.0
93363-190912,4.4915935659074036
93364-129911,7.603539281892653
93426-215515,3.372841441095247
93453-190916,5.031466206751737
93483-314917,7.603539281892653
93612-93904,7.603539281892653
93629-44451,4.580813052111411
93629-73576,1.0
93629-63963,3.197284453020757
93631-327273,3.3262497534752082
93672-84856,1.2511452913531307
93740-39857,1.0
93819-93305,7.603539281892653
93855-103893,7.603539281892653
93872-193601,2.785193326599288
93903-360765,7.603539281892653
93994-38049,7.603539281892653
94041-150943,1.4340503252293135
94099-71979,1.0
94190-127365,7.603539281892653
94242-357282,7.603539281892653
94242-130252,7.603539281892653
94242-356653,7.603539281892653
94242-267514,7.603539281892653
94277-132969,7.603539281892653
94299-321281,7.603539281892653
94307-45047,3.5510057905335386
94347-7512,2.771193365753638
94347-223804,1.0
94347-223800,1.0
94347-18114,7.603539281892653
94347-61991,2.7116959016192768
94347-38940,7.247482937980874
94347-137942,7.603539281892653
94347-98719,1.0
94347-12697,7.603539281892653
94347-140243,7.603539281892653
94347-144885,1.1642469497752725
94347-223138,7.603539281892653
94385-90595,2.268261171876123
94385-86640,5.037094007403083
94431-264225,7.603539281892653
94446-309976,1.0
94466-159404,1.0
94529-198129,7.603539281892653
94627-83127,1.0
94691-25891,7.603539281892653
94730-230942,9.092358872965796
94744-189117,7.603539281892653
94853-306459,7.603539281892653
94853-328954,7.603539281892653
94853-242304,10.0
94864-360818,7.603539281892653
94897-178540,7.603539281892653
94911-119146,1.0
94951-138801,2.6118963250883813
94951-67122,5.743881371728259
94952-65043,1.1802913942016537
94984-122360,7.603539281892653
95010-139962,7.603539281892653
95017-195060,7.603539281892653
95025-61386,7.603539281892653
95102-133295,1.0
95102-62503,7.603539281892653
95229-66778,7.603539281892653
95287-15012,7.603539281892653
95301-328612,7.603539281892653
95316-87259,3.3349356342444922
95316-38746,7.809007979046609
95353-230190,4.886158292396942
95359-176582,1.7569203450423547
95359-121025,6.4939266122248265
95359-91684,7.603539281892653
95359-121495,5.380716562269424
95359-5423,7.501210103427614
95359-66649,7.603539281892653
95393-37386,7.747824945381081
95452-114890,1.7518444899543573
95511-76902,1.0
95525-247150,3.914599719496931
95574-112965,7.603539281892653
95583-348889,7.603539281892653
95902-267506,1.0
95902-351061,7.603539281892653
95902-266072,7.603539281892653
95902-355690,7.603539281892653
95902-350810,7.603539281892653
95902-356491,7.603539281892653
95902-349354,7.603539281892653
95903-122304,10.0
95903-133994,6.800863139222799
95932-94847,7.603539281892653
95991-65188,2.066978732008342
96063-301029,1.0
96164-150166,2.191469019578932
96357-116723,3.7661554109840796
96357-10692,5.301124472603872
96357-118501,7.6102644657597756
96440-61251,7.603539281892653
96448-125856,7.603539281892653
96448-190602,7.603539281892653
96529-51696,7.603539281892653
96874-270461,7.603539281892653
96904-365472,7.603539281892653
96936-37274,1.3673417304435462
96941-359829,7.603539281892653
96948-369105,7.603539281892653
97019-231058,7.603539281892653
97208-45782,3.2346808633542596
97208-62221,1.0
97324-216483,7.603539281892653
97324-245460,7.603539281892653
97344-28036,7.603539281892653
97428-73782,7.603539281892653
97486-254752,4.442905844088155
97587-109217,4.98544748955806
97660-38645,7.603539281892653
97694-82415,5.442675308844771
97721-81159,5.072283467072215
97721-122305,3.6606168965698425
97800-254764,1.669436768206408
97851-100926,2.842891720850807
97874-171192,2.7391332982634906
97882-144524,7.603539281892653
97912-256061,7.603539281892653
97972-238458,1.0
98026-116918,2.747244016788832
98046-157657,7.603539281892653
98135-60863,7.603539281892653
98211-19515,7.603539281892653
98251-256129,7.603539281892653
98256-200666,7.603539281892653
98304-122619,7.603539281892653
98351-182349,1.0189767424489473
98391-107519,7.603539281892653
98391-192721,7.603539281892653
98391-107635,7.603539281892653
98391-78927,2.238210519553247
98391-219199,9.313233813235948
98391-93846,3.3231380415561005
98391-169182,7.603539281892653
98391-83223,9.901931948908842
98391-94019,7.573678028664601
98391-59770,7.603539281892653
98391-192606,7.603539281892653
98391-192539,7.603539281892653
98391-58232,1.0
98391-37182,1.7115129138406386
98391-192419,1.0
98391-203045,7.603539281892653
98391-37391,1.3765212333129029
98391-37748,7.603539281892653
98391-236120,7.603539281892653
98391-89797,7.603539281892653
98391-219308,6.926013498524013
98391-59074,4.957735458325285
98391-34103,7.603539281892653
98391-368738,7.603539281892653
98391-162930,7.603539281892653
98391-5962,7.603539281892653
98391-34299,7.603539281892653
98391-234509,1.0
98391-83439,7.603539281892653
98391-69876,10.0
98391-60427,4.457246518970582
98391-192586,7.603539281892653
98391-102619,7.603539281892653
98391-35125,7.603539281892653
98391-33856,6.615655520175546
98391-122637,7.603539281892653
98391-46073,7.603539281892653
98391-82725,5.579780465659218
98391-162965,7.603539281892653
98391-6204,2.5128815385772403
98391-34089,7.603539281892653
98391-93194,10.0
98391-67225,10.0
98391-165578,7.603539281892653
98391-122548,7.721184994222174
98391-87770,7.603539281892653
98391-93177,2.209013904589161
98391-187825,7.603539281892653
98391-159607,7.603539281892653
98391-46390,2.6396694424201126
98391-93309,3.8974757707608876
98391-158481,3.276690817892591
98391-45630,6.86801853737439
98391-57417,3.4028004237408283
98391-83073,2.5566730707794685
98391-107614,7.603539281892653
98391-219169,7.847003254605923
98391-4855,7.603539281892653
98391-35611,7.603539281892653
98391-163125,7.603539281892653
98391-219175,7.595359333475591
98391-89741,7.603539281892653
98391-33102,7.603539281892653
98391-83066,7.603539281892653
98391-35461,7.603539281892653
98391-236244,7.603539281892653
98547-163205,5.131077405015302
98547-108610,3.884534260126246
98575-107719,7.603539281892653
98587-52706,7.603539281892653
98647-121877,3.8641535617243084
98735-64173,1.0
98741-39254,4.383463615948597
98758-94228,1.7722283612813348
98783-181043,3.5797635292412378
98783-83223,5.494603647863458
98787-71150,8.93512206774592
98887-90295,6.048821594744842
99025-87372,2.4960776742300945
99146-34518,7.011590341522719
99227-18661,1.0
99251-69882,7.603539281892653
99434-17798,7.603539281892653
99441-145462,5.780830605368676
99473-337919,7.603539281892653
99504-187944,7.603539281892653
99638-31778,7.603539281892653
99652-87726,1.0
99669-253285,7.603539281892653
99792-66895,1.7226223337875288
99939-116190,7.603539281892653
99955-224664,3.064076277712292
99955-211996,2.522642481013098
99955-228657,4.2808952267754306
99955-42725,7.178439915871926
100009-70463,5.597841055042806
100053-145210,5.089852731287626
100121-109086,1.189365313944572
100140-160962,1.0
100258-305707,7.603539281892653
100264-12342,3.670195905380801
100264-69424,5.8517381198181555
100345-329814,7.603539281892653
100408-29318,7.603539281892653
100454-180925,2.5767584651221402
100459-238938,1.0
100459-81023,5.809869809018036
100459-137968,7.603539281892653
100459-159122,2.9521998694180014
100459-241268,7.603539281892653
100523-349975,7.603539281892653
100644-219376,1.1322484472501992
100644-20893,1.0
100644-11538,6.992415719961503
100782-13607,2.0158238522512906
100782-306422,7.603539281892653
100782-243448,3.5504128231147725
100846-96065,5.026132884925402
100846-139403,4.308504841705747
100906-100492,5.9746556080727595
100906-192748,7.603539281892653
100906-210562,1.0
100906-211881,7.603539281892653
100906-40957,7.603539281892653
101081-369342,7.603539281892653
101081-270655,7.603539281892653
101091-234249,1.0
101141-78607,5.895639618724109
276634-106181,7.603539281892653
276641-333646,7.603539281892653
276641-121742,7.603539281892653
276641-309470,7.603539281892653
276641-100406,7.603539281892653
276656-66591,7.603539281892653
276670-305146,7.603539281892653
276672-162312,7.603539281892653
276680-69909,7.603539281892653
276680-143424,7.603539281892653
276745-339640,7.603539281892653
276798-678,7.603539281892653
276822-23066,7.603539281892653
276830-87351,7.603539281892653
276847-347531,7.603539281892653
276853-264696,7.603539281892653
276861-263334,7.603539281892653
276861-259011,7.603539281892653
276875-269410,7.603539281892653
276912-304136,7.603539281892653
276929-247698,7.603539281892653
276939-322447,7.603539281892653
276954-339472,7.603539281892653
276964-202750,7.603539281892653
276994-261622,7.603539281892653
277018-53977,7.603539281892653
277058-356015,7.603539281892653
277087-265289,7.603539281892653
277090-339957,7.603539281892653
277116-260580,7.603539281892653
277134-235400,7.603539281892653
277157-82858,7.603539281892653
277171-122195,7.603539281892653
277189-158491,7.603539281892653
277257-45328,7.603539281892653
277271-130467,7.603539281892653
277292-219304,7.603539281892653
277378-32500,7.603539281892653
277427-100385,7.603539281892653
277427-204279,7.603539281892653
277427-94323,7.603539281892653
277427-112128,7.603539281892653
277427-207565,7.603539281892653
277470-39743,7.603539281892653
277478-270044,7.603539281892653
277478-123950,7.603539281892653
277479-235775,7.603539281892653
277514-342357,7.603539281892653
277601-34494,7.603539281892653
277605-358407,7.603539281892653
277639-134621,7.603539281892653
277681-250113,7.603539281892653
277696-96497,7.603539281892653
277710-93988,7.603539281892653
277722-120043,7.603539281892653
277823-18869,7.603539281892653
277872-217927,7.603539281892653
277903-87397,7.603539281892653
277928-230722,7.603539281892653
277928-69198,7.603539281892653
277929-56180,7.603539281892653
277945-108713,7.603539281892653
277959-93248,7.603539281892653
277965-134351,7.603539281892653
278019-132781,7.603539281892653
278026-349490,7.603539281892653
278026-109202,7.603539281892653
278026-10248,7.603539281892653
278026-108969,7.603539281892653
278026-109017,7.603539281892653
278044-10198,7.603539281892653
278044-121233,7.603539281892653
278100-81611,7.603539281892653
278137-191115,7.603539281892653
278137-190994,7.603539281892653
278137-43382,7.603539281892653
278137-3166,7.603539281892653
278137-117541,7.603539281892653
278156-9851,7.603539281892653
278188-219157,7.603539281892653
278188-55298,7.603539281892653
278188-126251,7.603539281892653
278202-17881,7.603539281892653
278243-23525,7.603539281892653
278249-342509,7.603539281892653
278357-11530,7.603539281892653
278388-170685,7.603539281892653
278418-135585,7.603539281892653
278418-115741,7.603539281892653
278418-109049,7.603539281892653
278418-109017,7.603539281892653
278418-195388,7.603539281892653
278418-314493,7.603539281892653
278531-222227,7.603539281892653
278535-93892,7.603539281892653
278552-44686,7.603539281892653
278554-45352,7.603539281892653
278582-20888,7.603539281892653
278582-83205,7.603539281892653
278633-243441,7.603539281892653
278633-147519,7.603539281892653
278633-149054,7.603539281892653
278633-242689,7.603539281892653
278633-25487,7.603539281892653
278633-150675,7.603539281892653
278663-10330,7.603539281892653
278663-87623,7.603539281892653
278694-100625,7.603539281892653
278773-18126,7.603539281892653
278777-234553,7.603539281892653
278836-37386,7.603539281892653
278843-159817,7.603539281892653
278851-243176,7.603539281892653
274301-158517,7.603539281892653
274301-93803,7.603539281892653
274301-46239,7.603539281892653
274301-100356,7.603539281892653
274308-268063,7.603539281892653
274320-87628,7.603539281892653
274320-122385,7.603539281892653
274325-337781,7.603539281892653
274373-91022,7.603539281892653
274380-63195,7.603539281892653
274380-102916,7.603539281892653
274383-369950,7.603539281892653
274400-70083,7.603539281892653
274423-141939,7.603539281892653
274423-190910,7.603539281892653
274423-61724,7.603539281892653
274428-217224,7.603539281892653
274456-79285,7.603539281892653
274466-106752,7.603539281892653
274466-106814,7.603539281892653
274466-203762,7.603539281892653
274546-70506,7.603539281892653
274602-238575,7.603539281892653
274612-68010,7.603539281892653
274618-88019,7.603539281892653
274634-84152,7.603539281892653
274634-86115,7.603539281892653
274634-190916,7.603539281892653
274634-190919,7.603539281892653
274634-66823,7.603539281892653
274637-33729,7.603539281892653
274641-44474,7.603539281892653
274648-232948,7.603539281892653
274656-74770,7.603539281892653
274656-129685,7.603539281892653
274701-7483,7.603539281892653
274736-247403,7.603539281892653
274764-157555,7.603539281892653
274803-259553,7.603539281892653
274808-194805,7.603539281892653
274808-23951,7.603539281892653
274816-188834,7.603539281892653
274837-254239,7.603539281892653
274856-366130,7.603539281892653
274856-366501,7.603539281892653
274932-202943,7.603539281892653
274953-168739,7.603539281892653
274983-110403,7.603539281892653
275020-216261,7.603539281892653
275020-196338,7.603539281892653
275020-334949,7.603539281892653
275040-217768,7.603539281892653
275072-148700,7.603539281892653
275075-44193,7.603539281892653
275154-82064,7.603539281892653
275154-17439,7.603539281892653
275175-45203,7.603539281892653
275185-20010,7.603539281892653
275210-16845,7.603539281892653
275216-126932,7.603539281892653
275220-117872,7.603539281892653
275243-240513,7.603539281892653
275264-88686,7.603539281892653
